1988-05-07	38	23	16	endless summer nights	richard marx	EMI-Manhattan 50113
1988-05-07	39	25	16	i want her	keith sweat	Vintertainment 69431
1988-05-07	40	44	6	nightime	pretty poison	Virgin 99350
1988-05-07	41	45	6	i still believe	brenda k. starr	MCA 53288
1988-05-07	42	53	3	make it real	jets	MCA 53311
1988-05-07	43	59	2	the valley road	bruce hornsby & range	RCA 7645
1988-05-07	44	52	6	kiss me deadly	lita ford	RCA 6866
1988-05-07	45	49	5	when we kiss	bardeux	Synthicide 75018
1988-05-07	46	50	6	beds are burning	midnight oil	Columbia 07433
1988-05-07	47	54	5	the flame	cheap trick	Epic 07745
1988-05-07	48	32	15	out of the blue	debbie gibson	Atlantic 89129
1988-05-07	49	55	5	da'butt	e.u.	EMI-Manhattan 50115
1988-05-07	50	31	15	you don't know	scarlett & black	Virgin 99405
1988-05-07	51	64	3	nothin' but a good time	poison	Enigma 44145
1988-05-07	52	60	5	nite and day	al b. sure!	Warner Bros. 28192
1988-05-07	53	63	5	under the milky way	church	Arista 9673
1988-05-07	54	68	2	alphabet st.	prince	Paisley Park 27900
1988-05-07	55	56	7	breakaway	big pig	A&M 3014
1988-05-07	56	61	6	promise me	cover girls	Fever 1917
1988-05-07	57	NEW	1	dirty diana	michael jackson	Epic 07739
1988-05-07	58	67	4	should i say yes?	nu shooz	Atlantic 89108
1988-05-07	59	42	10	yes	merry clayton	RCA 6989
1988-05-07	60	48	9	love in the first degree	bananarama	London 886 255
1988-05-07	61	66	5	take it while it's hot	sweet sensation	Atco 99352
1988-05-07	62	51	8	ritual	dan reed network	Mercury 870 183
1988-05-07	63	36	16	(sittin' on) the dock of the bay	michael bolton	Columbia 07680
1988-05-07	64	77	2	heart of mine	boz scaggs	Columbia 07780
1988-05-07	65	47	14	check it out	john cougar mellencamp	Mercury 870 126
1988-05-07	66	39	17	father figure	george michael	Columbia 07682
1988-05-07	67	57	12	fishnet	morris day	Warner Bros. 28201
1988-05-07	68	58	12	going back to cali	l.l. cool j	Def Jam 07679
1988-05-07	69	65	11	kiss and tell	bryan ferry	Reprise 28117
1988-05-07	70	62	16	hysteria	def leppard	Mercury 870 004
1988-05-07	71	69	17	i get weak	belinda carlisle	MCA 53242
1988-05-07	72	87	2	pour some sugar on me	def leppard	Mercury 870 298
1988-05-07	73	79	3	tall cool one	robert plant	Es Paranza 99348
1988-05-07	74	70	17	she's like the wind	patrick swayze featuring wendy fraser	RCA 5363
1988-05-07	75	84	2	supersonic	j.j. fad	Ruthless 99328
1988-05-07	76	81	3	stand up	david lee roth	Warner Bros. 28108
1988-05-07	77	78	4	like a child	noel	4th & B'way 7458
1988-05-07	78	82	4	dreamin' of love	stevie b	LMR 74001
1988-05-07	79	85	3	love struck	jesse johnson's revue	A&M 3020
1988-05-07	80	NEW	1	mercedes boy	pebbles	MCA 53279
1988-05-07	81	88	2	most of all	jody watley	MCA 53258
1988-05-07	82	NEW	1	lost in you	rod stewart	Warner Bros. 27927
1988-05-07	83	NEW	1	rush hour	jane wiedlin	EMI-Manhattan 50118
1988-05-07	84	90	2	underneath the radar	underworld	Sire 27968
1988-05-07	85	NEW	1	trouble	nia peeples	Mercury 870 154
1988-05-07	86	NEW	1	hands to heaven	breathe	A&M 2991
1988-05-07	87	NEW	1	something just ain't right	keith sweat	Vintertainment 69411
1988-05-07	88	NEW	1	parents just don't understand	d.j. jazzy jeff & fresh prince	Jive 1099
1988-05-07	89	NEW	1	love changes everything	honeymoon suite	Warner Bros. 27935
1988-05-07	90	NEW	1	get it	stevie wonder & michael jackson	Motown 1930
1988-05-07	91	71	17	i found someone	cher	Geffen 28191
1988-05-07	92	73	17	just like paradise	david lee roth	Warner Bros. 28119
1988-05-07	93	80	4	englishman in new york	sting	A&M 1200
1988-05-07	94	74	12	what a wonderful world	louis armstrong	A&M 3010
1988-05-07	95	72	14	rock of life	rick springfield	RCA 6853
1988-05-07	96	76	11	are you sure	so	EMI-Manhattan 50109
1988-05-07	97	86	8	play that funky music	roxanne	Scotti Bros. 07724
1988-05-07	98	75	17	be still my beating heart	sting	A&M 2992
1988-05-07	99	83	17	can't stay away from you	gloria estefan & miami sound machine	Epic 07641
1988-05-07	100	89	5	century's end	donald fagen	Warner Bros. 27972
1988-05-14	1	4	10	anything for you	gloria estefan & miami sound machine	Epic 07759
1988-05-14	2	1	18	wishing well	terence trent d'arby	Columbia 07675
1988-05-14	3	3	16	angel	aerosmith	Geffen 28249
1988-05-14	4	2	12	where do broken hearts go	whitney houston	Arista 9674
1988-05-14	5	5	11	pink cadillac	natalie cole	EMI-Manhattan 50117
1988-05-14	6	13	5	one more try	george michael	Columbia 07773
1988-05-14	7	9	8	always on my mind	pet shop boys	EMI-Manhattan 50123
1988-05-14	8	10	12	naughty girls (need	love too) samantha fox	Jive 1089
1988-05-14	9	12	9	shattered dreams	johnny hates jazz	Virgin 99383
1988-05-14	10	11	14	electric blue	icehouse	Chrysalis 43201
1988-05-14	11	14	9	i don't want to live without you	foreigner	Atlantic 89101
1988-05-14	12	7	13	prove your love	taylor dayne	Arista 9676
1988-05-14	13	15	11	two occasions	deele	Solar 70015
1988-05-14	14	17	12	wait	white lion	Atlantic 89126
1988-05-14	15	8	14	get outta my dreams, get into my car	billy ocean	Jive 9678
1988-05-14	16	6	14	devil inside	inxs	Atlantic 89144
1988-05-14	17	16	15	girlfriend	pebbles	MCA 53185
1988-05-14	18	21	14	piano in the dark	brenda russell	A&M 3003
1988-05-14	19	24	5	everything your heart desires	daryl hall & john oates	Arista 9684
1988-05-14	20	18	15	some kind of lover	jody watley	MCA 53235
1988-05-14	21	23	10	dreaming	orchestral manoeuvres in the dark	A&M 3002
1988-05-14	22	27	5	together forever	rick astley	RCA 8319
1988-05-14	23	19	12	one step up	bruce springsteen	Columbia 07726
1988-05-14	24	20	15	man in the mirror	michael jackson	Epic 07668
1988-05-14	25	22	12	i saw him standing there	tiffany	MCA 53285
1988-05-14	26	30	6	we all sleep alone	cher	Geffen 27986
1988-05-14	27	32	4	foolish beat	debbie gibson	Atlantic 89109
1988-05-14	28	31	10	strange but true	times two	Reprise 27998
1988-05-14	29	26	17	rocket 2 u	jets	MCA 53254
1988-05-14	30	36	5	circle in the sand	belinda carlisle	MCA 53308
1988-05-14	31	35	9	my girl	suave	Capitol 44124
1988-05-14	32	42	4	make it real	jets	MCA 53311
1988-05-14	33	34	9	one good reason	paul carrack	Chrysalis 43204
1988-05-14	34	37	6	i'm still searching	glass tiger	EMI-Manhattan 50116
1988-05-14	35	43	3	the valley road	bruce hornsby & range	RCA 7645
1988-05-14	36	40	7	nightime	pretty poison	Virgin 99350
1988-05-14	37	41	7	i still believe	brenda k. starr	MCA 53288
1988-05-14	38	44	7	kiss me deadly	lita ford	RCA 6866
1988-05-14	39	54	3	alphabet st.	prince	Paisley Park 27900
1988-05-14	40	45	6	when we kiss	bardeux	Synthicide 75018
1988-05-14	41	47	6	the flame	cheap trick	Epic 07745
1988-05-14	42	57	2	dirty diana	michael jackson	Epic 07739
1988-05-14	43	46	7	beds are burning	midnight oil	Columbia 07433
1988-05-14	44	51	4	nothin' but a good time	poison	Enigma 44145
1988-05-14	45	49	6	da'butt	e.u.	EMI-Manhattan 50115
1988-05-14	46	52	6	nite and day	al b. sure!	Warner Bros. 28192
1988-05-14	47	53	6	under the milky way	church	Arista 9673
1988-05-14	48	25	18	never gonna give you up	rick astley	RCA 5347
1988-05-14	49	29	14	i wish i had a girl	henry lee summer	CBS Associated 07720
1988-05-14	50	28	13	pamela	toto	Columbia 07715
1988-05-14	51	33	9	say it again	jermaine stewart	Arista 9636
1988-05-14	52	38	17	endless summer nights	richard marx	EMI-Manhattan 50113
1988-05-14	53	39	17	i want her	keith sweat	Vintertainment 69431
1988-05-14	54	58	5	should i say yes?	nu shooz	Atlantic 89108
1988-05-14	55	64	3	heart of mine	boz scaggs	Columbia 07780
1988-05-14	56	56	7	promise me	cover girls	Fever 1917
1988-05-14	57	72	3	pour some sugar on me	def leppard	Mercury 870 298
1988-05-14	58	48	16	out of the blue	debbie gibson	Atlantic 89129
1988-05-14	59	55	8	breakaway	big pig	A&M 3014
1988-05-14	60	61	6	take it while it's hot	sweet sensation	Atco 99352
1988-05-14	61	50	16	you don't know	scarlett & black	Virgin 99405
1988-05-14	62	60	10	love in the first degree	bananarama	London 886 255
1988-05-14	63	59	11	yes	merry clayton	RCA 6989
1988-05-14	64	62	9	ritual	dan reed network	Mercury 870 183
1988-05-14	65	63	17	(sittin' on) the dock of the bay	michael bolton	Columbia 07680
1988-05-14	66	80	2	mercedes boy	pebbles	MCA 53279
1988-05-14	67	82	2	lost in you	rod stewart	Warner Bros. 27927
1988-05-14	68	73	4	tall cool one	robert plant	Es Paranza 99348
1988-05-14	69	75	3	supersonic	j.j. fad	Ruthless 99328
1988-05-14	70	83	2	rush hour	jane wiedlin	EMI-Manhattan 50118
1988-05-14	71	NEW	1	new sensation	inxs	Atlantic 89080
1988-05-14	72	86	2	hands to heaven	breathe	A&M 2991
1988-05-14	73	NEW	1	i should be so lucky	kylie minogue	Geffen 27922
1988-05-14	74	76	4	stand up	david lee roth	Warner Bros. 28108
1988-05-14	75	79	4	love struck	jesse johnson's revue	A&M 3020
1988-05-14	76	81	3	most of all	jody watley	MCA 53258
1988-05-14	77	NEW	1	paradise	sade	Epic 07904
1988-05-14	78	85	2	trouble	nia peeples	Mercury 870 154
1988-05-14	79	84	3	underneath the radar	underworld	Sire 27968
1988-05-14	80	NEW	1	blue monday 1988	new order	Qwest 27979
1988-05-14	81	88	2	parents just don't understand	d.j. jazzy jeff & fresh prince	Jive 1099
1988-05-14	82	87	2	something just ain't right	keith sweat	Vintertainment 69411
1988-05-14	83	NEW	1	broken land	adventures	Elektra 69414
1988-05-14	84	90	2	get it	stevie wonder & michael jackson	Motown 1930
1988-05-14	85	NEW	1	route 66 / behind the wheel	depeche mode	Sire 27991
1988-05-14	86	NEW	1	love changes (everything)	climie fisher	Capitol 44137
1988-05-14	87	NEW	1	just got paid	johnny kemp	Columbia 07744
1988-05-14	88	NEW	1	forgive me for dreaming	elisa fiorillo	Chrysalis 43237
1988-05-14	89	NEW	1	rooty toot toot	john cougar mellencamp	Mercury 870 327
1988-05-14	90	NEW	1	wild, wild west	kool moe dee	Jive 1086
1988-05-14	91	NEW	1	my love	julio iglesias featuring stevie wonder	Columbia 07781
1988-05-14	92	89	2	love changes everything	honeymoon suite	Warner Bros. 27935
1988-05-14	93	78	5	dreamin' of love	stevie b	LMR 74001
1988-05-14	94	65	15	check it out	john cougar mellencamp	Mercury 870 126
1988-05-14	95	66	18	father figure	george michael	Columbia 07682
1988-05-14	96	68	13	going back to cali	l.l. cool j	Def Jam 07679
1988-05-14	97	70	17	hysteria	def leppard	Mercury 870 004
1988-05-14	98	77	5	like a child	noel	4th & B'way 7458
1988-05-14	99	67	13	fishnet	morris day	Warner Bros. 28201
1988-05-14	100	69	12	kiss and tell	bryan ferry	Reprise 28117
1988-05-21	1	1	11	anything for you	gloria estefan & miami sound machine	Epic 07759
1988-05-21	2	6	6	one more try	george michael	Columbia 07773
1988-05-21	3	2	19	wishing well	terence trent d'arby	Columbia 07675
1988-05-21	4	9	10	shattered dreams	johnny hates jazz	Virgin 99383
1988-05-21	5	8	13	naughty girls (need	love too) samantha fox	Jive 1089
1988-05-21	6	3	17	angel	aerosmith	Geffen 28249
1988-05-21	7	7	9	always on my mind	pet shop boys	EMI-Manhattan 50123
1988-05-21	8	5	12	pink cadillac	natalie cole	EMI-Manhattan 50117
1988-05-21	9	11	10	i don't want to live without you	foreigner	Atlantic 89101
1988-05-21	10	10	15	electric blue	icehouse	Chrysalis 43201
1988-05-21	11	14	13	wait	white lion	Atlantic 89126
1988-05-21	12	13	12	two occasions	deele	Solar 70015
1988-05-21	13	19	6	everything your heart desires	daryl hall & john oates	Arista 9684
1988-05-21	14	18	15	piano in the dark	brenda russell	A&M 3003
1988-05-21	15	22	6	together forever	rick astley	RCA 8319
1988-05-21	16	4	13	where do broken hearts go	whitney houston	Arista 9674
1988-05-21	17	12	14	prove your love	taylor dayne	Arista 9676
1988-05-21	18	21	11	dreaming	orchestral manoeuvres in the dark	A&M 3002
1988-05-21	19	27	5	foolish beat	debbie gibson	Atlantic 89109
1988-05-21	20	30	6	circle in the sand	belinda carlisle	MCA 53308
1988-05-21	21	32	5	make it real	jets	MCA 53311
1988-05-21	22	26	7	we all sleep alone	cher	Geffen 27986
1988-05-21	23	15	15	get outta my dreams, get into my car	billy ocean	Jive 9678
1988-05-21	24	28	11	strange but true	times two	Reprise 27998
1988-05-21	25	35	4	the valley road	bruce hornsby & range	RCA 7645
1988-05-21	26	17	16	girlfriend	pebbles	MCA 53185
1988-05-21	27	16	15	devil inside	inxs	Atlantic 89144
1988-05-21	28	39	4	alphabet st.	prince	Paisley Park 27900
1988-05-21	29	42	3	dirty diana	michael jackson	Epic 07739
1988-05-21	30	31	10	my girl	suave	Capitol 44124
1988-05-21	31	38	8	kiss me deadly	lita ford	RCA 6866
1988-05-21	32	37	8	i still believe	brenda k. starr	MCA 53288
1988-05-21	33	34	7	i'm still searching	glass tiger	EMI-Manhattan 50116
1988-05-21	34	36	8	nightime	pretty poison	Virgin 99350
1988-05-21	35	33	10	one good reason	paul carrack	Chrysalis 43204
1988-05-21	36	40	7	when we kiss	bardeux	Synthicide 75018
1988-05-21	37	41	7	the flame	cheap trick	Epic 07745
1988-05-21	38	44	5	nothin' but a good time	poison	Enigma 44145
1988-05-21	39	46	7	nite and day	al b. sure!	Warner Bros. 28192
1988-05-21	40	43	8	beds are burning	midnight oil	Columbia 07433
1988-05-21	41	45	7	da'butt	e.u.	EMI-Manhattan 50115
1988-05-21	42	47	7	under the milky way	church	Arista 9673
1988-05-21	43	20	16	some kind of lover	jody watley	MCA 53235
1988-05-21	44	24	16	man in the mirror	michael jackson	Epic 07668
1988-05-21	45	29	18	rocket 2 u	jets	MCA 53254
1988-05-21	46	57	4	pour some sugar on me	def leppard	Mercury 870 298
1988-05-21	47	25	13	i saw him standing there	tiffany	MCA 53285
1988-05-21	48	23	13	one step up	bruce springsteen	Columbia 07726
1988-05-21	49	66	3	mercedes boy	pebbles	MCA 53279
1988-05-21	50	55	4	heart of mine	boz scaggs	Columbia 07780
1988-05-21	51	71	2	new sensation	inxs	Atlantic 89080
1988-05-21	52	54	6	should i say yes?	nu shooz	Atlantic 89108
1988-05-21	53	48	19	never gonna give you up	rick astley	RCA 5347
1988-05-21	54	49	15	i wish i had a girl	henry lee summer	CBS Associated 07720
1988-05-21	55	56	8	promise me	cover girls	Fever 1917
1988-05-21	56	67	3	lost in you	rod stewart	Warner Bros. 27927
1988-05-21	57	50	14	pamela	toto	Columbia 07715
1988-05-21	58	52	18	endless summer nights	richard marx	EMI-Manhattan 50113
1988-05-21	59	60	7	take it while it's hot	sweet sensation	Atco 99352
1988-05-21	60	69	4	supersonic	j.j. fad	Ruthless 99328
1988-05-21	61	70	3	rush hour	jane wiedlin	EMI-Manhattan 50118
1988-05-21	62	72	3	hands to heaven	breathe	A&M 2991
1988-05-21	63	68	5	tall cool one	robert plant	Es Paranza 99348
1988-05-21	64	73	2	i should be so lucky	kylie minogue	Geffen 27922
1988-05-21	65	58	17	out of the blue	debbie gibson	Atlantic 89129
1988-05-21	66	53	18	i want her	keith sweat	Vintertainment 69431
1988-05-21	67	65	18	(sittin' on) the dock of the bay	michael bolton	Columbia 07680
1988-05-21	68	77	2	paradise	sade	Epic 07904
1988-05-21	69	51	10	say it again	jermaine stewart	Arista 9636
1988-05-21	70	59	9	breakaway	big pig	A&M 3014
1988-05-21	71	63	12	yes	merry clayton	RCA 6989
1988-05-21	72	61	17	you don't know	scarlett & black	Virgin 99405
1988-05-21	73	78	3	trouble	nia peeples	Mercury 870 154
1988-05-21	74	76	4	most of all	jody watley	MCA 53258
1988-05-21	75	75	5	love struck	jesse johnson's revue	A&M 3020
1988-05-21	76	80	2	blue monday 1988	new order	Qwest 27979
1988-05-21	77	81	3	parents just don't understand	d.j. jazzy jeff & fresh prince	Jive 1099
1988-05-21	78	87	2	just got paid	johnny kemp	Columbia 07744
1988-05-21	79	79	4	underneath the radar	underworld	Sire 27968
1988-05-21	80	NEW	1	hold on to the nights	richard marx	EMI-Manhattan 50106
1988-05-21	81	82	3	something just ain't right	keith sweat	Vintertainment 69411
1988-05-21	82	86	2	love changes (everything)	climie fisher	Capitol 44137
1988-05-21	83	NEW	1	make me lose control	eric carmen	Arista 9686
1988-05-21	84	85	2	route 66 / behind the wheel	depeche mode	Sire 27991
1988-05-21	85	88	2	forgive me for dreaming	elisa fiorillo	Chrysalis 43237
1988-05-21	86	89	2	rooty toot toot	john cougar mellencamp	Mercury 870 327
1988-05-21	87	90	2	wild, wild west	kool moe dee	Jive 1086
1988-05-21	88	NEW	1	tomorrow people	ziggy marley & melody makers	Virgin 99347
1988-05-21	89	91	2	my love	julio iglesias featuring stevie wonder	Columbia 07781
1988-05-21	90	NEW	1	black and blue	van halen	Warner Bros. 27891
1988-05-21	91	NEW	1	like the weather 10,000	maniacs	Elektra 69418
1988-05-21	92	84	3	get it	stevie wonder & michael jackson	Motown 1930
1988-05-21	93	83	2	broken land	adventures	Elektra 69414
1988-05-21	94	74	5	stand up	david lee roth	Warner Bros. 28108
1988-05-21	95	64	10	ritual	dan reed network	Mercury 870 183
1988-05-21	96	92	3	love changes everything	honeymoon suite	Warner Bros. 27935
1988-05-21	97	93	6	dreamin' of love	stevie b	LMR 74001
1988-05-21	98	94	16	check it out	john cougar mellencamp	Mercury 870 126
1988-05-21	99	62	11	love in the first degree	bananarama	London 886 255
1988-05-21	100	95	19	father figure	george michael	Columbia 07682
1988-05-28	1	2	7	one more try	george michael	Columbia 07773
1988-05-28	2	1	12	anything for you	gloria estefan & miami sound machine	Epic 07759
1988-05-28	3	4	11	shattered dreams	johnny hates jazz	Virgin 99383
1988-05-28	4	5	14	naughty girls (need	love too) samantha fox	Jive 1089
1988-05-28	5	3	20	wishing well	terence trent d'arby	Columbia 07675
1988-05-28	6	6	18	angel	aerosmith	Geffen 28249
1988-05-28	7	13	7	everything your heart desires	daryl hall & john oates	Arista 9684
1988-05-28	8	9	11	i don't want to live without you	foreigner	Atlantic 89101
1988-05-28	9	15	7	together forever	rick astley	RCA 8319
1988-05-28	10	11	14	wait	white lion	Atlantic 89126
1988-05-28	11	14	16	piano in the dark	brenda russell	A&M 3003
1988-05-28	12	12	13	two occasions	deele	Solar 70015
1988-05-28	13	19	6	foolish beat	debbie gibson	Atlantic 89109
1988-05-28	14	7	10	always on my mind	pet shop boys	EMI-Manhattan 50123
1988-05-28	15	20	7	circle in the sand	belinda carlisle	MCA 53308
1988-05-28	16	21	6	make it real	jets	MCA 53311
1988-05-28	17	18	12	dreaming	orchestral manoeuvres in the dark	A&M 3002
1988-05-28	18	25	5	the valley road	bruce hornsby & range	RCA 7645
1988-05-28	19	22	8	we all sleep alone	cher	Geffen 27986
1988-05-28	20	28	5	alphabet st.	prince	Paisley Park 27900
1988-05-28	21	29	4	dirty diana	michael jackson	Epic 07739
1988-05-28	22	10	16	electric blue	icehouse	Chrysalis 43201
1988-05-28	23	8	13	pink cadillac	natalie cole	EMI-Manhattan 50117
1988-05-28	24	24	12	strange but true	times two	Reprise 27998
1988-05-28	25	31	9	kiss me deadly	lita ford	RCA 6866
1988-05-28	26	37	8	the flame	cheap trick	Epic 07745
1988-05-28	27	16	14	where do broken hearts go	whitney houston	Arista 9674
1988-05-28	28	32	9	i still believe	brenda k. starr	MCA 53288
1988-05-28	29	30	11	my girl	suave	Capitol 44124
1988-05-28	30	38	6	nothin' but a good time	poison	Enigma 44145
1988-05-28	31	39	8	nite and day	al b. sure!	Warner Bros. 28192
1988-05-28	32	33	8	i'm still searching	glass tiger	EMI-Manhattan 50116
1988-05-28	33	46	5	pour some sugar on me	def leppard	Mercury 870 298
1988-05-28	34	34	9	nightime	pretty poison	Virgin 99350
1988-05-28	35	49	4	mercedes boy	pebbles	MCA 53279
1988-05-28	36	36	8	when we kiss	bardeux	Synthicide 75018
1988-05-28	37	40	9	beds are burning	midnight oil	Columbia 07433
1988-05-28	38	51	3	new sensation	inxs	Atlantic 89080
1988-05-28	39	42	8	under the milky way	church	Arista 9673
1988-05-28	40	41	8	da'butt	e.u.	EMI-Manhattan 50115
1988-05-28	41	17	15	prove your love	taylor dayne	Arista 9676
