1980-03-01	29	36	3	what you won't do for love	natalie cole and peabo bryson	Capitol 4826
1980-03-01	30	38	4	why you wanna treat me so bad?	prince	Warner 49178
1980-03-01	31	11	14	forever mine	the o'jays	Philadelphia I. 3727
1980-03-01	32	46	3	i don't believe you want to get up an dance (oops!)	the gap band	
1980-03-01	33	27	11	wonderland	commodores	Motown 1479
1980-03-01	34	33	12	catchin' up on love	kinsman dazz	20th Century 2435
1980-03-01	35	24	21	do you love what you feel	rufus and chaka khan	MCA 41131
1980-03-01	36	42	6	music	one way featuring al hudson	MCA 41170
1980-03-01	37	43	5	give it all you got	chuck mangione	A&M 2211
1980-03-01	38	30	27	cruisin'	smokey robinson	Tamla 54306
1980-03-01	39	48	4	come into my life (part 1)	rick james	Gordy 7177
1980-03-01	40	54	4	yes, i'm ready	teri desario with k.c.	Casablanca 2227
1980-03-01	41	41	6	right place	brass construction	United Artists
1980-03-01	42	49	5	way back when	brenda russell	A&M 2207
1980-03-01	43	44	6	bodyshine	instant funk	Salsoul 2112
1980-03-01	44	45	9	it's not my time	l.v. johnson	ICA 026
1980-03-01	45	51	6	oh,darling'	brothers by choice	
1980-03-01	46	52	4	standing ovation	gq	Arista
1980-03-01	47	53	7	here comes the sun	fat larry's band	Fantasy/WMOT
1980-03-01	48	56	5	we don't	the controllers	Juana 3426
1980-03-01	49	50	5	didn't i blow your mind	millie jackson	Spring 3007
1980-03-01	50	60	4	is this the best	l.a.boppers	
1980-03-08	1	1	8	and the beat goes on	the whispers	Solar 11894
1980-03-08	2	2	16	special lady	ray, goodman & brown	Polydor 2033
1980-03-08	3	4	10	too hot	kool & the gang	
1980-03-08	4	3	24	the second time around	shalamar	Solar
1980-03-08	5	8	4	stomp!	the brothers johnson	A&M
1980-03-08	6	5	19	rock with you	michael jackson	Epic 50797
1980-03-08	7	9	8	bounce rock skate roll	vaughn mason and crew	
1980-03-08	8	12	12	working my way back to you/forgive me, girl	the spinners	Atlantic 3637
1980-03-08	9	11	7	on the radio	donna summer	Casablanca
1980-03-08	10	13	8	theme from the black hole	parliament	Casablanca
1980-03-08	11	7	15	i shoulda loved ya	narada michael walden	Atlantic 3631
1980-03-08	12	6	10	got to love somebody	sister sledge	Cotillion 45007
1980-03-08	13	17	7	you are my heaven	roberta flack with donny hathaway	Atlantic 3627
1980-03-08	14	10	12	bad times	tavares	Capitol 4811
1980-03-08	15	14	20	peanut butter	twennynine featuring lenny white	Elektra 46552
1980-03-08	16	15	10	funk you up	sequence	Sugar Hill 543
1980-03-08	17	23	7	every generation	ronnie laws	
1980-03-08	18	20	13	prayin'	harold melvin and the blue notes	Source 41156
1980-03-08	19	19	10	this is it	kenny loggins	Columbia 11109
1980-03-08	20	25	6	welcome back home	the dramatics	MCA 41178
1980-03-08	21	32	4	i don't believe you want to get up an dance (oops!)	the gap band	
1980-03-08	22	29	4	what you won't do for love	natalie cole and peabo bryson	Capitol 4826
1980-03-08	23	27	10	love injection	trussel	Elektra
1980-03-08	24	28	8	computer game "theme from the circus"	yellow magic orchestra	Horizon
1980-03-08	25	30	5	why you wanna treat me so bad?	prince	Warner 49178
1980-03-08	26	16	18	haven't you heard	patrice rushen	Elektra
1980-03-08	27	18	21	just a touch of love	slave	Cotillion
1980-03-08	28	22	12	what i wouldn't do (for the love of you)	angela bofill	Arista/GRP 2503
1980-03-08	29	26	12	sit down and talk to me	lou rawls	
1980-03-08	30	40	5	yes, i'm ready	teri desario with k.c.	Casablanca 2227
1980-03-08	31	64	3	off the wall	michael jackson	
1980-03-08	32	21	12	high society	norma jean	Bearsville
1980-03-08	33	51	4	don't push it don't force it	leon haywood	20th Century
1980-03-08	34	39	5	come into my life (part 1)	rick james	Gordy 7177
1980-03-08	35	37	6	give it all you got	chuck mangione	A&M 2211
1980-03-08	36	36	7	music	one way featuring al hudson	MCA 41170
1980-03-08	37	46	5	standing ovation	gq	Arista
1980-03-08	38	24	13	i'm caught up (in a one night love affair)	inner life	Prelude 8004
1980-03-08	39	34	13	catchin' up on love	kinsman dazz	20th Century 2435
1980-03-08	40	50	5	is this the best	l.a.boppers	
1980-03-08	41	43	7	bodyshine	instant funk	Salsoul 2112
1980-03-08	42	42	6	way back when	brenda russell	A&M 2207
1980-03-08	43	48	6	we don't	the controllers	Juana 3426
1980-03-08	44	45	7	oh,darling'	brothers by choice	
1980-03-08	45	52	5	love is good news	ava cherry	RSO/Curtom 1017
1980-03-08	46	47	8	here comes the sun	fat larry's band	Fantasy/WMOT
1980-03-08	47	55	5	today is the day	barkays	Mercury 76036
1980-03-08	48	71	2	any love	rufus and chaka khan	MCA 41191
1980-03-08	49	41	7	right place	brass construction	United Artists
1980-03-08	50	59	5	give me some emotion	webster lewis	Epic 50832
1980-03-15	1	1	9	and the beat goes on	the whispers	Solar 11894
1980-03-15	2	2	17	special lady	ray, goodman & brown	Polydor 2033
1980-03-15	3	3	11	too hot	kool & the gang	
1980-03-15	4	5	5	stomp!	the brothers johnson	A&M
1980-03-15	5	7	9	bounce rock skate roll	vaughn mason and crew	
1980-03-15	6	4	25	the second time around	shalamar	Solar
1980-03-15	7	8	13	working my way back to you/forgive me, girl	the spinners	Atlantic 3637
1980-03-15	8	10	9	theme from the black hole	parliament	Casablanca
1980-03-15	9	9	8	on the radio	donna summer	Casablanca
1980-03-15	10	21	5	i don't believe you want to get up an dance (oops!)	the gap band	
1980-03-15	11	13	8	you are my heaven	roberta flack with donny hathaway	Atlantic 3627
1980-03-15	12	11	16	i shoulda loved ya	narada michael walden	Atlantic 3631
1980-03-15	13	17	8	every generation	ronnie laws	
1980-03-15	14	6	20	rock with you	michael jackson	Epic 50797
1980-03-15	15	20	7	welcome back home	the dramatics	MCA 41178
1980-03-15	16	12	11	got to love somebody	sister sledge	Cotillion 45007
1980-03-15	17	14	13	bad times	tavares	Capitol 4811
1980-03-15	18	22	5	what you won't do for love	natalie cole and peabo bryson	Capitol 4826
1980-03-15	19	25	6	why you wanna treat me so bad?	prince	Warner 49178
1980-03-15	20	24	9	computer game "theme from the circus"	yellow magic orchestra	Horizon
1980-03-15	21	31	4	off the wall	michael jackson	
1980-03-15	22	33	5	don't push it don't force it	leon haywood	20th Century
1980-03-15	23	23	11	love injection	trussel	Elektra
1980-03-15	24	54	2	don't say goodnight (it's time for love) (parts 1 & 2)	the isley brothers	T-Neck 2290
1980-03-15	25	30	6	yes, i'm ready	teri desario with k.c.	Casablanca 2227
1980-03-15	26	18	14	prayin'	harold melvin and the blue notes	Source 41156
1980-03-15	27	26	19	haven't you heard	patrice rushen	Elektra
1980-03-15	28	34	6	come into my life (part 1)	rick james	Gordy 7177
1980-03-15	29	37	6	standing ovation	gq	Arista
1980-03-15	30	29	13	sit down and talk to me	lou rawls	
1980-03-15	31	19	11	this is it	kenny loggins	Columbia 11109
1980-03-15	32	16	11	funk you up	sequence	Sugar Hill 543
1980-03-15	33	35	7	give it all you got	chuck mangione	A&M 2211
1980-03-15	34	40	6	is this the best	l.a.boppers	
1980-03-15	35	15	21	peanut butter	twennynine featuring lenny white	Elektra 46552
1980-03-15	36	28	13	what i wouldn't do (for the love of you)	angela bofill	Arista/GRP 2503
1980-03-15	37	27	22	just a touch of love	slave	Cotillion
1980-03-15	38	48	3	any love	rufus and chaka khan	MCA 41191
1980-03-15	39	32	13	high society	norma jean	Bearsville
1980-03-15	40	44	8	oh,darling'	brothers by choice	
1980-03-15	41	47	6	today is the day	barkays	Mercury 76036
1980-03-15	42	45	6	love is good news	ava cherry	RSO/Curtom 1017
1980-03-15	43	50	6	give me some emotion	webster lewis	Epic 50832
1980-03-15	44	53	5	music trance	ben e. king	Atlantic
1980-03-15	45	46	9	here comes the sun	fat larry's band	Fantasy/WMOT
1980-03-15	46	41	8	bodyshine	instant funk	Salsoul 2112
1980-03-15	47	43	7	we don't	the controllers	Juana 3426
1980-03-15	48	36	8	music	one way featuring al hudson	MCA 41170
1980-03-15	49	57	4	you are my friend	sylvester	Fantasy 883
1980-03-15	50	63	4	high	skyy	Salsoul
1980-03-22	1	1	10	and the beat goes on	the whispers	Solar 11894
1980-03-22	2	2	18	special lady	ray, goodman & brown	Polydor 2033
1980-03-22	3	4	6	stomp!	the brothers johnson	A&M
1980-03-22	4	3	12	too hot	kool & the gang	
1980-03-22	5	5	10	bounce rock skate roll	vaughn mason and crew	
1980-03-22	6	7	14	working my way back to you/forgive me, girl	the spinners	Atlantic 3637
1980-03-22	7	10	6	i don't believe you want to get up an dance (oops!)	the gap band	
1980-03-22	8	8	10	theme from the black hole	parliament	Casablanca
1980-03-22	9	6	26	the second time around	shalamar	Solar
1980-03-22	10	21	5	off the wall	michael jackson	
1980-03-22	11	11	9	you are my heaven	roberta flack with donny hathaway	Atlantic 3627
1980-03-22	12	13	9	every generation	ronnie laws	
1980-03-22	13	15	8	welcome back home	the dramatics	MCA 41178
1980-03-22	14	22	6	don't push it don't force it	leon haywood	20th Century
1980-03-22	15	24	3	don't say goodnight (it's time for love) (parts 1 & 2)	the isley brothers	T-Neck 2290
1980-03-22	16	19	7	why you wanna treat me so bad?	prince	Warner 49178
1980-03-22	17	18	6	what you won't do for love	natalie cole and peabo bryson	Capitol 4826
1980-03-22	18	12	17	i shoulda loved ya	narada michael walden	Atlantic 3631
1980-03-22	19	20	10	computer game "theme from the circus"	yellow magic orchestra	Horizon
1980-03-22	20	9	9	on the radio	donna summer	Casablanca
1980-03-22	21	25	7	yes, i'm ready	teri desario with k.c.	Casablanca 2227
1980-03-22	22	29	7	standing ovation	gq	Arista
1980-03-22	23	14	21	rock with you	michael jackson	Epic 50797
1980-03-22	24	16	12	got to love somebody	sister sledge	Cotillion 45007
1980-03-22	25	38	4	any love	rufus and chaka khan	MCA 41191
1980-03-22	26	28	7	come into my life (part 1)	rick james	Gordy 7177
1980-03-22	27	17	14	bad times	tavares	Capitol 4811
1980-03-22	28	34	7	is this the best	l.a.boppers	
1980-03-22	29	23	12	love injection	trussel	Elektra
1980-03-22	30	26	15	prayin'	harold melvin and the blue notes	Source 41156
1980-03-22	31	30	14	sit down and talk to me	lou rawls	
1980-03-22	32	33	8	give it all you got	chuck mangione	A&M 2211
1980-03-22	33	31	12	this is it	kenny loggins	Columbia 11109
1980-03-22	34	32	12	funk you up	sequence	Sugar Hill 543
1980-03-22	35	41	7	today is the day	barkays	Mercury 76036
1980-03-22	36	44	6	music trance	ben e. king	Atlantic
1980-03-22	37	27	20	haven't you heard	patrice rushen	Elektra
1980-03-22	38	36	14	what i wouldn't do (for the love of you)	angela bofill	Arista/GRP 2503
1980-03-22	39	42	7	love is good news	ava cherry	RSO/Curtom 1017
1980-03-22	40	40	9	oh,darling'	brothers by choice	
1980-03-22	41	50	5	high	skyy	Salsoul
1980-03-22	42	43	7	give me some emotion	webster lewis	Epic 50832
1980-03-22	43	49	5	you are my friend	sylvester	Fantasy 883
1980-03-22	44	45	10	here comes the sun	fat larry's band	Fantasy/WMOT
1980-03-22	45	59	4	it's you i love	teddy pendergrass	Philadelphia I. 3742
1980-03-22	46	56	3	we ought to be doin' it	randy brown	
1980-03-22	47	62	2	lady	the whispers	Solar 11928
1980-03-22	48	39	14	high society	norma jean	Bearsville
1980-03-22	49	57	5	desire	andy gibb	RSO 1019
1980-03-22	50	47	8	we don't	the controllers	Juana 3426
1980-03-29	1	1	11	and the beat goes on	the whispers	Solar 11894
1980-03-29	2	3	7	stomp!	the brothers johnson	A&M
1980-03-29	3	2	19	special lady	ray, goodman & brown	Polydor 2033
1980-03-29	4	4	13	too hot	kool & the gang	
1980-03-29	5	7	7	i don't believe you want to get up an dance (oops!)	the gap band	
1980-03-29	6	6	15	working my way back to you/forgive me, girl	the spinners	Atlantic 3637
1980-03-29	7	10	6	off the wall	michael jackson	
1980-03-29	8	5	11	bounce rock skate roll	vaughn mason and crew	
1980-03-29	9	11	10	you are my heaven	roberta flack with donny hathaway	Atlantic 3627
1980-03-29	10	13	9	welcome back home	the dramatics	MCA 41178
1980-03-29	11	14	7	don't push it don't force it	leon haywood	20th Century
1980-03-29	12	15	4	don't say goodnight (it's time for love) (parts 1 & 2)	the isley brothers	T-Neck 2290
1980-03-29	13	16	8	why you wanna treat me so bad?	prince	Warner 49178
1980-03-29	14	8	11	theme from the black hole	parliament	Casablanca
1980-03-29	15	12	10	every generation	ronnie laws	
1980-03-29	16	17	7	what you won't do for love	natalie cole and peabo bryson	Capitol 4826
1980-03-29	17	22	8	standing ovation	gq	Arista
1980-03-29	18	19	11	computer game "theme from the circus"	yellow magic orchestra	Horizon
1980-03-29	19	9	27	the second time around	shalamar	Solar
1980-03-29	20	21	8	yes, i'm ready	teri desario with k.c.	Casablanca 2227
1980-03-29	21	18	18	i shoulda loved ya	narada michael walden	Atlantic 3631
1980-03-29	22	20	10	on the radio	donna summer	Casablanca
1980-03-29	23	23	22	rock with you	michael jackson	Epic 50797
1980-03-29	24	25	5	any love	rufus and chaka khan	MCA 41191
1980-03-29	25	24	13	got to love somebody	sister sledge	Cotillion 45007
1980-03-29	26	26	8	come into my life (part 1)	rick james	Gordy 7177
1980-03-29	27	27	15	bad times	tavares	Capitol 4811
1980-03-29	28	28	8	is this the best	l.a.boppers	
1980-03-29	29	29	13	love injection	trussel	Elektra
1980-03-29	30	36	7	music trance	ben e. king	Atlantic
1980-03-29	31	30	16	prayin'	harold melvin and the blue notes	Source 41156
1980-03-29	32	32	9	give it all you got	chuck mangione	A&M 2211
1980-03-29	33	31	15	sit down and talk to me	lou rawls	
1980-03-29	34	35	8	today is the day	barkays	Mercury 76036
1980-03-29	35	41	6	high	skyy	Salsoul
1980-03-29	36	47	3	lady	the whispers	Solar 11928
1980-03-29	37	43	6	you are my friend	sylvester	Fantasy 883
1980-03-29	38	34	13	funk you up	sequence	Sugar Hill 543
1980-03-29	39	40	10	oh,darling'	brothers by choice	
1980-03-29	40	46	4	we ought to be doin' it	randy brown	
1980-03-29	41	42	8	give me some emotion	webster lewis	Epic 50832
1980-03-29	42	54	3	two places at the same time	ray parker jr. & raydio	
1980-03-29	43	33	13	this is it	kenny loggins	Columbia 11109
1980-03-29	44	45	5	it's you i love	teddy pendergrass	Philadelphia I. 3742
1980-03-29	45	37	21	haven't you heard	patrice rushen	Elektra
1980-03-29	46	53	5	desire	masqueraders	Bang 4806
1980-03-29	47	56	5	i'm back for more	al johnson	Columbia 11207
1980-03-29	48	55	5	best of friends	lenny white	
1980-03-29	49	49	6	desire	andy gibb	RSO 1019
1980-03-29	50	62	2	let me be the clock	smokey robinson	Tamla 54311
1980-04-05	1	2	8	stomp!	the brothers johnson	A&M
1980-04-05	2	1	12	and the beat goes on	the whispers	Solar 11894
1980-04-05	3	12	5	don't say goodnight (it's time for love) (parts 1 & 2)	the isley brothers	T-Neck 2290
1980-04-05	4	5	8	i don't believe you want to get up an dance (oops!)	the gap band	
1980-04-05	5	7	7	off the wall	michael jackson	
1980-04-05	6	11	8	don't push it don't force it	leon haywood	20th Century
1980-04-05	7	6	16	working my way back to you/forgive me, girl	the spinners	Atlantic 3637
1980-04-05	8	9	11	you are my heaven	roberta flack with donny hathaway	Atlantic 3627
1980-04-05	9	10	10	welcome back home	the dramatics	MCA 41178
1980-04-05	10	3	20	special lady	ray, goodman & brown	Polydor 2033
1980-04-05	11	4	14	too hot	kool & the gang	
1980-04-05	12	17	9	standing ovation	gq	Arista
1980-04-05	13	13	9	why you wanna treat me so bad?	prince	Warner 49178
1980-04-05	14	8	12	bounce rock skate roll	vaughn mason and crew	
1980-04-05	15	14	12	theme from the black hole	parliament	Casablanca
1980-04-05	16	15	11	every generation	ronnie laws	
1980-04-05	17	16	8	what you won't do for love	natalie cole and peabo bryson	Capitol 4826
1980-04-05	18	18	12	computer game "theme from the circus"	yellow magic orchestra	Horizon
1980-04-05	19	19	28	the second time around	shalamar	Solar
1980-04-05	20	36	4	lady	the whispers	Solar 11928
1980-04-05	21	20	9	yes, i'm ready	teri desario with k.c.	Casablanca 2227
1980-04-05	22	21	19	i shoulda loved ya	narada michael walden	Atlantic 3631
1980-04-05	23	35	7	high	skyy	Salsoul
1980-04-05	24	24	6	any love	rufus and chaka khan	MCA 41191
1980-04-05	25	50	3	let me be the clock	smokey robinson	Tamla 54311
1980-04-05	26	34	9	today is the day	barkays	Mercury 76036
1980-04-05	27	22	11	on the radio	donna summer	Casablanca
1980-04-05	28	42	4	two places at the same time	ray parker jr. & raydio	
1980-04-05	29	40	5	we ought to be doin' it	randy brown	
1980-04-05	30	30	8	music trance	ben e. king	Atlantic
1980-04-05	31	37	7	you are my friend	sylvester	Fantasy 883
1980-04-05	32	28	9	is this the best	l.a.boppers	
1980-04-05	33	23	23	rock with you	michael jackson	Epic 50797
1980-04-05	34	26	9	come into my life (part 1)	rick james	Gordy 7177
1980-04-05	35	25	14	got to love somebody	sister sledge	Cotillion 45007
1980-04-05	36	29	14	love injection	trussel	Elektra
1980-04-05	37	52	4	got to be enough	confunkshun	Mercury 76051
1980-04-05	38	47	6	i'm back for more	al johnson	Columbia 11207
1980-04-05	39	46	6	desire	masqueraders	Bang 4806
1980-04-05	40	31	17	prayin'	harold melvin and the blue notes	Source 41156
1980-04-05	41	27	16	bad times	tavares	Capitol 4811
1980-04-05	42	32	10	give it all you got	chuck mangione	A&M 2211
1980-04-05	43	41	9	give me some emotion	webster lewis	Epic 50832
1980-04-05	44	44	6	it's you i love	teddy pendergrass	Philadelphia I. 3742
1980-04-05	45	55	2	inside of you	ray, goodman & brown	Polydor 2077
1980-04-05	46	53	5	under your spell	phyllis hyman	Arista 0495
1980-04-05	47	60	4	shining star	the manhattans	Columbia 11222
1980-04-05	48	48	6	best of friends	lenny white	
1980-04-05	49	57	5	strut your stuff	stone city band	Gordy 7179
1980-04-05	50	63	4	all night thing	the invisible man's band	Mango
1980-04-12	1	1	9	stomp!	the brothers johnson	A&M
1980-04-12	2	3	6	don't say goodnight (it's time for love) (parts 1 & 2)	the isley brothers	T-Neck 2290
1980-04-12	3	6	9	don't push it don't force it	leon haywood	20th Century
1980-04-12	4	4	9	i don't believe you want to get up an dance (oops!)	the gap band	
1980-04-12	5	5	8	off the wall	michael jackson	
1980-04-12	6	2	13	and the beat goes on	the whispers	Solar 11894
1980-04-12	7	7	17	working my way back to you/forgive me, girl	the spinners	Atlantic 3637
1980-04-12	8	8	12	you are my heaven	roberta flack with donny hathaway	Atlantic 3627
1980-04-12	9	9	11	welcome back home	the dramatics	MCA 41178
1980-04-12	10	10	21	special lady	ray, goodman & brown	Polydor 2033
1980-04-12	11	20	5	lady	the whispers	Solar 11928
1980-04-12	12	12	10	standing ovation	gq	Arista
1980-04-12	13	11	15	too hot	kool & the gang	
1980-04-12	14	14	13	bounce rock skate roll	vaughn mason and crew	
1980-04-12	15	13	10	why you wanna treat me so bad?	prince	Warner 49178
1980-04-12	16	28	5	two places at the same time	ray parker jr. & raydio	
1980-04-12	17	25	4	let me be the clock	smokey robinson	Tamla 54311
1980-04-12	18	23	8	high	skyy	Salsoul
1980-04-12	19	18	13	computer game "theme from the circus"	yellow magic orchestra	Horizon
